time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
7.219999999999868 , 0.005 , 217.00000000000006 , 1.0874397284980524 , 0.062156506730042 , 0.26411208944841236 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.224999999999868 , 0.005 , 222.00000000000006 , 1.0909547286204433 , 0.06189747830956786 , 0.2641742702582309 , 0.0 , 0.0 , 0.1 , -0.5
7.229999999999868 , 0.005 , 222.00000000000006 , 1.094469728734555 , 0.061638234308365084 , 0.26423553948371475 , 0.0 , 0.0 , 0.1 , -0.5
7.234999999999868 , 0.005 , 230.00000000000006 , 1.0979847288403286 , 0.06137877778917877 , 0.26429589645225926 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.239999999999868 , 0.005 , 230.00000000000006 , 1.10149972893782 , 0.06111911183181307 , 0.26435534049324916 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.244999999999868 , 0.005 , 238.00000000000006 , 1.1050147290273276 , 0.060859239531609766 , 0.2644138709390709 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.249999999999868 , 0.005 , 238.00000000000006 , 1.1085297291092222 , 0.060599163998078395 , 0.2644714871260434 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.2549999999998676 , 0.005 , 247.00000000000006 , 1.1120447291838786 , 0.0603388883536647 , 0.26452818839522557 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.2599999999998674 , 0.005 , 247.00000000000006 , 1.1155597292518153 , 0.06007841573264014 , 0.26458397409314965 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.264999999999867 , 0.005 , 250.00000000000006 , 1.119074729313467 , 0.059817749280101334 , 0.2646388435724641 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.269999999999867 , 0.005 , 250.00000000000006 , 1.122589729369336 , 0.059556892151068144 , 0.26469279619251573 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.274999999999867 , 0.005 , 251.00000000000006 , 1.1261047294198863 , 0.05929584750967018 , 0.2647458313198751 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.279999999999867 , 0.005 , 251.00000000000006 , 1.1296197294655341 , 0.059034618528413296 , 0.26479794832877857 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.284999999999867 , 0.005 , 254.00000000000006 , 1.1331347295067418 , 0.05877320838751619 , 0.26484914660155234 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.289999999999867 , 0.005 , 254.00000000000006 , 1.1366497295438767 , 0.05851162027431284 , 0.2648994255289717 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.294999999999867 , 0.005 , 247.00000000000006 , 1.1401647295773427 , 0.05824985738271132 , 0.2649487845105913 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.299999999999867 , 0.005 , 247.00000000000006 , 1.143679729607428 , 0.057987922912701675 , 0.2649972229550392 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.3049999999998665 , 0.005 , 235.00000000000006 , 1.147194729634489 , 0.05772582006991561 , 0.2650447402802658 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.309999999999866 , 0.005 , 235.00000000000006 , 1.150709729658824 , 0.057463552065222384 , 0.2650913359137993 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.314999999999866 , 0.005 , 229.00000000000006 , 1.1542247296806982 , 0.05720112211436382 , 0.2651370092929241 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.319999999999866 , 0.005 , 229.00000000000006 , 1.1577397297003131 , 0.0569385334376237 , 0.26518175986488596 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.324999999999866 , 0.005 , 228.00000000000006 , 1.1612547297179174 , 0.05667578925952639 , 0.26522558708705457 , 0.0 , 0.0 , 0.1 , -0.5
7.329999999999866 , 0.005 , 228.00000000000006 , 1.16476972973381 , 0.056412892808561196 , 0.26526849042706285 , 0.0 , 0.0 , 0.1 , -0.5
7.334999999999866 , 0.005 , 229.00000000000006 , 1.1682847297479115 , 0.05614984731693337 , 0.26531046936295144 , 0.0 , 0.0 , 0.1 , -0.5
7.339999999999866 , 0.005 , 229.00000000000006 , 1.1717997297606273 , 0.05588665602033345 , 0.26535152338327844 , 0.0 , 0.0 , 0.1 , -0.5
7.344999999999866 , 0.005 , 231.00000000000006 , 1.175314729772052 , 0.05562332215772796 , 0.265391651987228 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.3499999999998655 , 0.005 , 231.00000000000006 , 1.1788297297822776 , 0.05535984897116955 , 0.2654308546847068 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.354999999999865 , 0.005 , 235.00000000000006 , 1.1823447297914162 , 0.05509623970561736 , 0.26546913099642566 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.359999999999865 , 0.005 , 235.00000000000006 , 1.1858597297996087 , 0.054832497608776815 , 0.2655064804539794 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.364999999999865 , 0.005 , 239.00000000000006 , 1.189374729807037 , 0.054568625930948786 , 0.2655429025999103 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.369999999999865 , 0.005 , 239.00000000000006 , 1.1928897298136523 , 0.0543046279248913 , 0.2655783969877744 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.374999999999865 , 0.005 , 243.00000000000006 , 1.1964047298194487 , 0.05404050684569085 , 0.26561296318219246 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.379999999999865 , 0.005 , 243.00000000000006 , 1.1999197298249538 , 0.05377626595064301 , 0.26564660075890295 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.384999999999865 , 0.005 , 248.00000000000006 , 1.2034347298294603 , 0.05351190849914099 , 0.26567930930480205 , 0.0 , 0.0 , 0.1 , -0.5
7.389999999999865 , 0.005 , 248.00000000000006 , 1.2069497298338552 , 0.05324743775257307 , 0.2657110884179895 , 0.0 , 0.0 , 0.1 , -0.5
7.394999999999865 , 0.005 , 244.00000000000006 , 1.210464729837589 , 0.05298285697422156 , 0.2657419377077939 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.3999999999998645 , 0.005 , 244.00000000000006 , 1.2139797298408737 , 0.05271816942917598 , 0.2657718567948178 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.404999999999864 , 0.005 , 233.00000000000006 , 1.2174947298441583 , 0.05245337838424341 , 0.26580084531095904 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.409999999999864 , 0.005 , 233.00000000000006 , 1.221009729846884 , 0.05218848710786761 , 0.2658289028994383 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.414999999999864 , 0.005 , 230.00000000000006 , 1.2245247298490585 , 0.051923498870050905 , 0.2658560292148296 , 0.0 , 0.0 , 0.1 , -0.5
7.419999999999864 , 0.005 , 230.00000000000006 , 1.2280397298512329 , 0.05165841694228343 , 0.2658822239230681 , 0.0 , 0.0 , 0.1 , -0.5
7.424999999999864 , 0.005 , 234.00000000000006 , 1.2315547298534073 , 0.05139324459747009 , 0.2659074867014788 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.429999999999864 , 0.005 , 234.00000000000006 , 1.2350697298555817 , 0.05112798510986441 , 0.26593181723879317 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.434999999999864 , 0.005 , 241.00000000000006 , 1.2385847298568917 , 0.050862641755004864 , 0.2659552152351675 , 0.0 , 0.0 , 0.1 , -0.5
7.439999999999864 , 0.005 , 241.00000000000006 , 1.242099729857956 , 0.050597217809652054 , 0.2659776804021867 , 0.0 , 0.0 , 0.1 , -0.5
7.4449999999998635 , 0.005 , 249.00000000000006 , 1.24561472985902 , 0.0503317165517289 , 0.26599921246289304 , 0.0 , 0.0 , 0.1 , -0.5
7.449999999999863 , 0.005 , 249.00000000000006 , 1.2491297298600843 , 0.05006614126026253 , 0.26601981115178586 , 0.0 , 0.0 , 0.1 , -0.5
7.454999999999863 , 0.005 , 255.00000000000006 , 1.2526447298611485 , 0.04980049521533017 , 0.2660394762148379 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.459999999999863 , 0.005 , 255.00000000000006 , 1.2561597298622127 , 0.049534781698003225 , 0.2660582074095028 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.464999999999863 , 0.005 , 254.00000000000006 , 1.2596747298632769 , 0.04926900399029416 , 0.26607600450472596 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.469999999999863 , 0.005 , 254.00000000000006 , 1.263189729864341 , 0.04900316537510584 , 0.2660928672809511 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.474999999999863 , 0.005 , 255.00000000000006 , 1.2667047298654053 , 0.048737269136180664 , 0.2661087955301289 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.479999999999863 , 0.005 , 255.00000000000006 , 1.2702197298664695 , 0.04847131855804941 , 0.26612378905572165 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.484999999999863 , 0.005 , 244.00000000000006 , 1.2737347298671773 , 0.04820531692598555 , 0.2661378476727125 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.4899999999998625 , 0.005 , 244.00000000000006 , 1.2772497298671313 , 0.04793926752595419 , 0.26615097120760967 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.494999999999862 , 0.005 , 240.00000000000006 , 1.2807647298670852 , 0.04767317364456758 , 0.2661631594984534 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.499999999999862 , 0.005 , 240.00000000000006 , 1.2842797298670392 , 0.04740703856903809 , 0.2661744123948097 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.504999999999862 , 0.005 , 239.00000000000006 , 1.2877947298669932 , 0.04714086558713153 , 0.2661847297577931 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.509999999999862 , 0.005 , 239.00000000000006 , 1.2913097298669471 , 0.04687465798712176 , 0.26619411146005717 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.514999999999862 , 0.005 , 242.00000000000006 , 1.2948247298669011 , 0.04660841905774779 , 0.26620255738579984 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.519999999999862 , 0.005 , 242.00000000000006 , 1.298339729866855 , 0.046342152088167624 , 0.26621006743077114 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.524999999999862 , 0.005 , 248.00000000000006 , 1.301854729866809 , 0.04607586036791522 , 0.2662166415022718 , 0.0 , 0.0 , 0.1 , -0.5
7.529999999999862 , 0.005 , 248.00000000000006 , 1.305369729866763 , 0.045809547186855815 , 0.2662222795191551 , 0.0 , 0.0 , 0.1 , -0.5
7.534999999999862 , 0.005 , 252.00000000000006 , 1.308884729866717 , 0.04554321583514266 , 0.2662269814118302 , 0.0 , 0.0 , 0.1 , -0.5
7.5399999999998615 , 0.005 , 252.00000000000006 , 1.312399729866671 , 0.045276869603175535 , 0.26623074712226635 , 0.0 , 0.0 , 0.1 , -0.5
7.544999999999861 , 0.005 , 254.00000000000006 , 1.315914729866625 , 0.0450105117815572 , 0.2662335766039912 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.549999999999861 , 0.005 , 254.00000000000006 , 1.319429729866579 , 0.04474414566104906 , 0.26623546982209606 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.554999999999861 , 0.005 , 253.00000000000006 , 1.3229447298665329 , 0.04447777453253035 , 0.2662364267532314 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.559999999999861 , 0.005 , 253.00000000000006 , 1.3264597298664869 , 0.044211401686956864 , 0.2662364473856107 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.564999999999861 , 0.005 , 248.00000000000006 , 1.3299747298664408 , 0.0439450304153164 , 0.26623553171901376 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.569999999999861 , 0.005 , 248.00000000000006 , 1.3334897298663948 , 0.043678664008589094 , 0.2662336797647844 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.574999999999861 , 0.005 , 248.00000000000006 , 1.3370047298663488 , 0.04341230575770395 , 0.2662308915458276 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.579999999999861 , 0.005 , 248.00000000000006 , 1.3405197298663027 , 0.0431459589534985 , 0.2662271670966174 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.5849999999998605 , 0.005 , 251.00000000000006 , 1.3440347298662567 , 0.04287962688667733 , 0.2662225064631903 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.58999999999986 , 0.005 , 251.00000000000006 , 1.3475497298662107 , 0.04261331284776865 , 0.266216909703147 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.59499999999986 , 0.005 , 252.00000000000006 , 1.3510647298661647 , 0.04234702012708469 , 0.26621037688565174 , 0.0 , 0.0 , 0.1 , -0.5
7.59999999999986 , 0.005 , 252.00000000000006 , 1.3545797298661186 , 0.042080752014679285 , 0.2662029080914369 , 0.0 , 0.0 , 0.1 , -0.5
7.60499999999986 , 0.005 , 253.00000000000006 , 1.3580947298660726 , 0.041814511800308846 , 0.2661945034127911 , 0.0 , 0.0 , 0.1 , -0.5
7.60999999999986 , 0.005 , 253.00000000000006 , 1.3616097298660266 , 0.041548302773388585 , 0.2661851629535667 , 0.0 , 0.0 , 0.1 , -0.5
7.61499999999986 , 0.005 , 254.00000000000006 , 1.3651247298659805 , 0.041282128222952186 , 0.26617488682917784 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.61999999999986 , 0.005 , 254.00000000000006 , 1.3686397298659345 , 0.04101599143761232 , 0.2661636751665963 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.62499999999986 , 0.005 , 254.00000000000006 , 1.3721547298658885 , 0.040749895705516195 , 0.266151528104351 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.62999999999986 , 0.005 , 254.00000000000006 , 1.3756697298658425 , 0.04048384431430939 , 0.26613844579253126 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.6349999999998595 , 0.005 , 249.00000000000006 , 1.3791847298657964 , 0.04021784055108879 , 0.2661244283927769 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.639999999999859 , 0.005 , 249.00000000000006 , 1.3826997298657504 , 0.03995188770236828 , 0.26610947607828 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.644999999999859 , 0.005 , 250.00000000000006 , 1.3862147298657044 , 0.0396859890540336 , 0.266093589033787 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.649999999999859 , 0.005 , 250.00000000000006 , 1.3897297298656583 , 0.0394201478913032 , 0.26607676745558617 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.654999999999859 , 0.005 , 253.00000000000006 , 1.3932447298656123 , 0.03915436749868548 , 0.2660590115515168 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.659999999999859 , 0.005 , 253.00000000000006 , 1.3967597298655663 , 0.038888651159941987 , 0.26604032154096435 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.664999999999859 , 0.005 , 254.00000000000006 , 1.4002747298655203 , 0.03862300215804178 , 0.2660206976548426 , 0.0 , 0.0 , 0.1 , -0.5
7.669999999999859 , 0.005 , 254.00000000000006 , 1.4037897298654742 , 0.038357423775124536 , 0.26600014013561357 , 0.0 , 0.0 , 0.1 , -0.5
7.674999999999859 , 0.005 , 254.00000000000006 , 1.4073047298654282 , 0.03809191929245799 , 0.265978649237274 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.6799999999998585 , 0.005 , 254.00000000000006 , 1.4108197298653822 , 0.037826491990398003 , 0.2659562252253515 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.684999999999858 , 0.005 , 254.00000000000006 , 1.4143347298653361 , 0.03756114514834795 , 0.2659328683768982 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.689999999999858 , 0.005 , 254.00000000000006 , 1.4178497298652901 , 0.03729588204471723 , 0.265908578980497 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.694999999999858 , 0.005 , 253.00000000000006 , 1.421364729865244 , 0.037030705956882334 , 0.2658833573362482 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.699999999999858 , 0.005 , 253.00000000000006 , 1.424879729865198 , 0.03676562016114478 , 0.26585720375577304 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.704999999999858 , 0.005 , 254.00000000000006 , 1.428394729865152 , 0.03650062793269103 , 0.26583011856220556 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.709999999999858 , 0.005 , 254.00000000000006 , 1.431909729865106 , 0.036235732545550736 , 0.2658021020901865 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.714999999999858 , 0.005 , 254.00000000000006 , 1.43542472986506 , 0.03597093727255972 , 0.26577315468587076 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.719999999999858 , 0.005 , 254.00000000000006 , 1.438939729865014 , 0.03570624538531633 , 0.26574327670691 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.7249999999998575 , 0.005 , 254.00000000000006 , 1.442454729864968 , 0.03544166015414214 , 0.2657124685224521 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.729999999999857 , 0.005 , 254.00000000000006 , 1.445969729864922 , 0.03517718484804046 , 0.2656807305131376 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.734999999999857 , 0.005 , 254.00000000000006 , 1.4494847298648759 , 0.034912822734657664 , 0.2656480630711016 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.739999999999857 , 0.005 , 254.00000000000006 , 1.4529997298648298 , 0.034648577080241896 , 0.26561446659995375 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.744999999999857 , 0.005 , 254.00000000000006 , 1.4565147298647838 , 0.0343844511496017 , 0.26557994151478553 , 0.0 , 0.0 , 0.1 , -0.5
7.749999999999857 , 0.005 , 254.00000000000006 , 1.4600297298647378 , 0.0341204482060672 , 0.26554448824216503 , 0.0 , 0.0 , 0.1 , -0.5
7.754999999999857 , 0.005 , 254.00000000000006 , 1.4635447298646918 , 0.033856571511449246 , 0.2655081072201253 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.759999999999857 , 0.005 , 254.00000000000006 , 1.4670597298646457 , 0.03359282432600011 , 0.2654707988981582 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.764999999999857 , 0.005 , 252.00000000000006 , 1.4705747298645997 , 0.03332920990836945 , 0.2654325637372192 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.769999999999857 , 0.005 , 252.00000000000006 , 1.4740897298645537 , 0.03306573151556885 , 0.26539340220971047 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.7749999999998565 , 0.005 , 252.00000000000006 , 1.4776047298645076 , 0.032802392402928635 , 0.26535331479948054 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.779999999999856 , 0.005 , 252.00000000000006 , 1.4811197298644616 , 0.03253919582405833 , 0.2653123020018204 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.784999999999856 , 0.005 , 254.00000000000006 , 1.4846347298644156 , 0.03227614503080721 , 0.2652703643234516 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.789999999999856 , 0.005 , 254.00000000000006 , 1.4881497298643696 , 0.03201324327322233 , 0.26522750228252145 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.794999999999856 , 0.005 , 255.00000000000006 , 1.4916647298643235 , 0.031750493799510435 , 0.265183716408601 , 0.0 , 0.0 , 0.1 , -0.5
7.799999999999856 , 0.005 , 255.00000000000006 , 1.4951797298642775 , 0.0314878998559964 , 0.2651390072426743 , 0.0 , 0.0 , 0.1 , -0.5
7.804999999999856 , 0.005 , 254.00000000000006 , 1.4986947298642315 , 0.0312254646870833 , 0.2650933753371316 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.809999999999856 , 0.005 , 254.00000000000006 , 1.5022097298641854 , 0.030963191535213083 , 0.26504682125576545 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.814999999999856 , 0.005 , 254.00000000000006 , 1.5057247298641394 , 0.03070108364082605 , 0.26499934557375987 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.8199999999998555 , 0.005 , 254.00000000000006 , 1.5092397298640934 , 0.030439144242320124 , 0.26495094887769083 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.824999999999855 , 0.005 , 254.00000000000006 , 1.5127547298640474 , 0.03017737657601198 , 0.26490163176550685 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.829999999999855 , 0.005 , 254.00000000000006 , 1.5162697298640013 , 0.02991578387609635 , 0.2648513948465333 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.834999999999855 , 0.005 , 254.00000000000006 , 1.5197847298639553 , 0.02965436937460647 , 0.2648002387414547 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.839999999999855 , 0.005 , 254.00000000000006 , 1.5232997298639093 , 0.029393136301373912 , 0.2647481640823188 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.844999999999855 , 0.005 , 255.00000000000006 , 1.5268147298638632 , 0.02913208788398791 , 0.264695171512517 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.849999999999855 , 0.005 , 255.00000000000006 , 1.5303297298638172 , 0.02887122734775731 , 0.2646412616867849 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.854999999999855 , 0.005 , 254.00000000000006 , 1.5338447298637712 , 0.02861055791566945 , 0.26458643527119224 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.859999999999855 , 0.005 , 254.00000000000006 , 1.5373597298637252 , 0.02835008280834997 , 0.2645306929431257 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.8649999999998546 , 0.005 , 254.00000000000006 , 1.5408747298636791 , 0.028089805244023644 , 0.2644740353912988 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.8699999999998544 , 0.005 , 254.00000000000006 , 1.544389729863633 , 0.027829728438474963 , 0.2644164633157239 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.874999999999854 , 0.005 , 255.00000000000006 , 1.547904729863587 , 0.027569855605008436 , 0.2643579774277167 , 0.0 , 0.0 , 0.1 , -0.5
7.879999999999854 , 0.005 , 255.00000000000006 , 1.551419729863541 , 0.0273101899544078 , 0.26429857844988514 , 0.0 , 0.0 , 0.1 , -0.5
7.884999999999854 , 0.005 , 254.00000000000006 , 1.554934729863495 , 0.027050734694897632 , 0.2642382671161151 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.889999999999854 , 0.005 , 254.00000000000006 , 1.558449729863449 , 0.026791493032101793 , 0.2641770441715647 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.894999999999854 , 0.005 , 254.00000000000006 , 1.561964729863403 , 0.026532468169006146 , 0.26411491037265705 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.899999999999854 , 0.005 , 254.00000000000006 , 1.565479729863357 , 0.026273663305918155 , 0.2640518664870685 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.904999999999854 , 0.005 , 254.00000000000006 , 1.568994729863311 , 0.026015081640426846 , 0.2639879132937181 , 0.0 , 0.0 , 0.1 , -0.5
7.909999999999854 , 0.005 , 254.00000000000006 , 1.5725097298632649 , 0.025756726367363966 , 0.2639230515827649 , 0.0 , 0.0 , 0.1 , -0.5
7.9149999999998535 , 0.005 , 255.00000000000006 , 1.5760247298632188 , 0.025498600678762598 , 0.26385728215558885 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.919999999999853 , 0.005 , 255.00000000000006 , 1.5795397298631728 , 0.025240707763820883 , 0.26379060582478053 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.924999999999853 , 0.005 , 254.00000000000006 , 1.5830547298631268 , 0.024983050808860596 , 0.2637230234141425 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.929999999999853 , 0.005 , 254.00000000000006 , 1.5865697298630808 , 0.024725632997287833 , 0.26365453575867 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.934999999999853 , 0.005 , 254.00000000000006 , 1.5900847298630347 , 0.024468457509554634 , 0.26358514370454406 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.939999999999853 , 0.005 , 254.00000000000006 , 1.5935997298629887 , 0.024211527523118948 , 0.26351484810911846 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.944999999999853 , 0.005 , 255.00000000000006 , 1.5971147298629427 , 0.023954846212404332 , 0.2634436498409067 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.949999999999853 , 0.005 , 255.00000000000006 , 1.6006297298628966 , 0.023698416748763662 , 0.26337154977958116 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.954999999999853 , 0.005 , 254.00000000000006 , 1.6041447298628506 , 0.023442242300436913 , 0.26329854881595316 , 0.0 , 0.0 , 0.1 , -0.5
7.9599999999998525 , 0.005 , 254.00000000000006 , 1.6076597298628046 , 0.023186326032514026 , 0.2632246478519635 , 0.0 , 0.0 , 0.1 , -0.5
7.964999999999852 , 0.005 , 254.00000000000006 , 1.6111747298627586 , 0.022930671106894673 , 0.26314984780067535 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.969999999999852 , 0.005 , 254.00000000000006 , 1.6146897298627125 , 0.022675280682249638 , 0.26307414958626246 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.974999999999852 , 0.005 , 254.00000000000006 , 1.6182047298626665 , 0.022420157913981498 , 0.2629975541439851 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.979999999999852 , 0.005 , 254.00000000000006 , 1.6217197298626205 , 0.02216530595418681 , 0.26292006242020155 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.984999999999852 , 0.005 , 254.00000000000006 , 1.6252347298625744 , 0.021910727951615902 , 0.26284167537233855 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.989999999999852 , 0.005 , 254.00000000000006 , 1.6287497298625284 , 0.02165642705163333 , 0.26276239396888257 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.994999999999852 , 0.005 , 254.00000000000006 , 1.6322647298624824 , 0.02140240639618078 , 0.26268221918937257 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
7.999999999999852 , 0.005 , 254.00000000000006 , 1.6357797298624364 , 0.021148669123737168 , 0.262601152024385 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
8.004999999999852 , 0.005 , 254.00000000000006 , 1.6392947298623903 , 0.020895218369280946 , 0.262519193475522 , 0.0 , 0.0 , 0.1 , -0.5
8.009999999999852 , 0.005 , 254.00000000000006 , 1.6428097298623443 , 0.02064205726424935 , 0.2624363445554019 , 0.0 , 0.0 , 0.1 , -0.5
8.014999999999853 , 0.005 , 254.00000000000006 , 1.6463247298622983 , 0.02038918893650199 , 0.2623526062876379 , 0.0 , 0.0 , 0.1 , -0.5
8.019999999999854 , 0.005 , 254.00000000000006 , 1.6498397298622522 , 0.02013661651028073 , 0.2622679797068332 , 0.0 , 0.0 , 0.1 , -0.5
8.024999999999855 , 0.005 , 254.00000000000006 , 1.6533547298622062 , 0.019884343106171126 , 0.26218246585857047 , 0.0 , 1.0000000000000002 , 0.1 , -0.5
