time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
5.4399999999999284,0.01,0.5267382476832718,0.10882390360232055,0.23532914417562706,0.0,87.68984483845907,0.1,-0.5,254.00000000000006,48.000000000000014
5.449999999999928,0.01,0.531964083080906,0.10850602344309836,0.23574374531193548,0.0,87.83109018371852,0.1,-0.5,254.00000000000006,49.000000000000014
5.459999999999928,0.01,0.5372714997055713,0.10818508782952936,0.2361561087951201,0.0,87.97234723609517,0.1,-0.5,255.00000000000006,56.000000000000014
5.469999999999928,0.01,0.5426565604730692,0.1078611347893588,0.2365662223984139,0.0,88.11361647694594,0.1,-0.5,252.00000000000006,61.000000000000014
5.479999999999928,0.01,0.5481166652080004,0.10753417165777251,0.23697405583047582,0.0,88.25489710462853,0.1,-0.5,252.00000000000006,63.000000000000014
5.489999999999927,0.01,0.5536479547425068,0.10720422477947449,0.23737959018857596,0.0,88.39618864520799,0.1,-0.5,254.00000000000006,64.00000000000001
5.499999999999927,0.01,0.5592472737534179,0.10687131574657555,0.23778280388548856,0.0,88.53749068857314,0.1,-0.5,250.00000000000006,66.00000000000001
5.509999999999927,0.01,0.5649115731069602,0.10653546525629495,0.23818367491244175,0.0,88.67880273960418,0.1,-0.5,248.00000000000006,71.00000000000001
5.519999999999927,0.01,0.5706378678460635,0.1061966952644501,0.23858218218849864,0.0,88.82012434928038,0.1,-0.5,251.00000000000006,75.00000000000001
5.5299999999999265,0.01,0.5764233547474756,0.10585502716436287,0.23897830444059687,0.0,88.96145507311849,0.1,-0.5,248.00000000000006,76.00000000000001
5.539999999999926,0.01,0.582265346415654,0.10551048238043198,0.239372020576137,0.0,89.10279447151106,0.1,-0.5,244.00000000000006,78.00000000000001
5.549999999999926,0.01,0.5881612753528852,0.10516308238002266,0.23976330969736476,0.0,89.24414211856993,0.1,-0.5,241.00000000000006,82.00000000000001
5.559999999999926,0.01,0.5941086937947261,0.10481284856812137,0.24015215103651433,0.0,89.38549759849366,0.1,-0.5,244.00000000000006,85.00000000000001
5.569999999999926,0.01,0.6001052637980892,0.10445980234702679,0.24053852399692666,0.0,89.52686050687998,0.1,-0.5,244.00000000000006,90.00000000000001
5.5799999999999255,0.01,0.6061487537039342,0.10410396510897799,0.24092240815009236,0.0,89.66823045142382,0.1,-0.5,236.00000000000006,96.00000000000003
5.589999999999925,0.01,0.6122370333350424,0.10374535823523709,0.24130378323600998,0.0,89.80960705186317,0.1,-0.5,230.00000000000006,101.00000000000003
5.599999999999925,0.01,0.6183680691184337,0.10338400310350641,0.24168262916866456,0.0,89.95098994027649,0.1,-0.5,230.00000000000006,108.00000000000003
5.609999999999925,0.01,0.6245399198393343,0.10301992108969046,0.24205892603720347,0.0,90.0923787611805,0.1,-0.5,232.00000000000006,115.00000000000003
5.619999999999925,0.01,0.6307507324213227,0.10265313357109285,0.24243265410766907,0.0,90.23377317155018,0.1,-0.5,221.00000000000006,123.00000000000003
5.629999999999924,0.01,0.6369987379139926,0.10228366192973845,0.24280379382448392,0.0,90.37517284079922,0.1,-0.5,211.00000000000006,129.00000000000003
5.639999999999924,0.01,0.6432822476839214,0.10191152755525663,0.24317232581133363,0.0,90.51657745070543,0.1,-0.5,204.00000000000006,135.00000000000003
5.649999999999924,0.01,0.6495996497644636,0.10153675184784898,0.2435382308718685,0.0,90.65798669528976,0.1,-0.5,199.00000000000006,138.00000000000003
5.659999999999924,0.01,0.655949405375039,0.10115935622115645,0.24390148999013617,0.0,90.79940028065312,0.1,-0.5,190.00000000000003,143.00000000000003
5.6699999999999235,0.01,0.6623300455989495,0.10077936210502678,0.2442620843307825,0.0,90.94081792479165,0.1,-0.5,181.00000000000003,148.00000000000003
5.679999999999923,0.01,0.6687401682110932,0.1003967909482103,0.24461999523907696,0.0,91.08223935737306,0.1,-0.5,170.00000000000003,151.00000000000003
5.689999999999923,0.01,0.675178434650116,0.10001166422096545,0.2449752042407779,0.0,91.22366431949786,0.1,-0.5,162.00000000000003,157.00000000000003
5.699999999999923,0.01,0.6816435671279801,0.09962400341757671,0.24532769304186708,0.0,91.36509256343743,0.1,-0.5,157.00000000000003,163.00000000000003
5.709999999999923,0.01,0.6881343458707192,0.09923383005878467,0.2456774435281765,0.0,91.50652385236071,0.1,-0.5,151.00000000000003,169.00000000000003
5.7199999999999225,0.01,0.6946496064845,0.09884116569412693,0.24602443776492694,0.0,91.64795796004773,0.1,-0.5,144.00000000000003,176.00000000000003
5.729999999999922,0.01,0.7011882374412604,0.0984460319041896,0.24636865799619695,0.0,91.78939467058763,0.5,-0.1,137.00000000000003,183.00000000000003
5.739999999999922,0.01,0.7043943629282384,0.09806879724714249,0.24672740599737808,0.0,91.93004257939629,0.5,-0.1,131.00000000000003,191.00000000000003
5.749999999999922,0.01,0.7025257297932572,0.0977501683384945,0.2471357389630845,0.0,92.07038376648052,0.5,-0.1,140.00000000000003,179.00000000000003
5.759999999999922,0.01,0.7020925014848167,0.09742210559656478,0.24753604118740286,0.0,92.21074967653385,0.5,-0.1,179.00000000000003,135.00000000000003
5.769999999999921,0.01,0.7012889853434529,0.09709403755896803,0.24793631130283217,0.0,92.35117324745852,0.1,-0.5,205.00000000000006,100.00000000000003
5.779999999999921,0.01,0.7032983281151189,0.09675255696517962,0.24832522060252893,0.0,92.49349131183362,0.1,-0.5,227.00000000000006,64.00000000000001
5.789999999999921,0.01,0.7102965435747066,0.0963514050531339,0.2486632538460743,0.0,92.63459787223155,0.1,-0.5,242.00000000000006,45.00000000000001
5.799999999999921,0.01,0.7155920712928393,0.0959603711033459,0.24900927580036758,0.0,92.77550764379885,0.1,-0.5,237.00000000000006,55.000000000000014
5.809999999999921,0.01,0.7210286317424963,0.09557005798294822,0.24935540579826354,0.0,92.91674859614204,0.1,-0.5,230.00000000000006,51.000000000000014
5.81999999999992,0.01,0.7268074493683527,0.0951732321960434,0.2496952964251853,0.0,93.057875093235,0.1,-0.5,221.00000000000006,50.000000000000014
5.82999999999992,0.01,0.7324879964590125,0.09477543205118037,0.250033745524434,0.0,93.19902482645603,0.1,-0.5,219.00000000000006,50.000000000000014
5.83999999999992,0.01,0.7382645313426228,0.09437503387732857,0.25036928979592915,0.0,93.34020480221443,0.1,-0.5,220.00000000000006,50.000000000000014
5.84999999999992,0.01,0.7441070391317745,0.09397196642299702,0.2507018200000199,0.0,93.48138568599552,0.1,-0.5,224.00000000000006,50.000000000000014
5.8599999999999195,0.01,0.7499924503259053,0.09356659552136332,0.25103162824549596,0.0,93.62258111835808,0.1,-0.5,224.00000000000006,50.000000000000014
5.869999999999919,0.01,0.7559340905535831,0.0931587815855848,0.25135854744760583,0.0,93.76378821553226,0.1,-0.5,225.00000000000006,50.000000000000014
5.879999999999919,0.01,0.7619248294122963,0.09274857625451577,0.2516825850366134,0.0,93.90500522848288,0.1,-0.5,223.00000000000006,52.000000000000014
5.889999999999919,0.01,0.7679621628669666,0.09233601856381138,0.2520037377595233,0.0,94.04623281021259,0.1,-0.5,217.00000000000006,53.000000000000014
5.899999999999919,0.01,0.7740449363340135,0.09192112052214571,0.2523219769500644,0.0,94.18747013935172,0.1,-0.5,213.00000000000006,54.000000000000014
5.909999999999918,0.01,0.7801706229962967,0.09150391063142574,0.2526372898084636,0.0,94.32871677678531,0.1,-0.5,211.00000000000006,55.000000000000014
5.919999999999918,0.01,0.7863373509850025,0.09108441333918754,0.2529496598972765,0.0,94.4699723679596,0.1,-0.5,208.00000000000006,54.000000000000014
5.929999999999918,0.01,0.7925432986337837,0.09066265229061013,0.2532590701808155,0.0,94.61123646776787,0.1,-0.5,206.00000000000006,54.000000000000014
5.939999999999918,0.01,0.7987866494424024,0.09023865222130728,0.2535655049101849,0.0,94.7525086883129,0.1,-0.5,203.00000000000006,53.000000000000014
5.949999999999918,0.01,0.8050657169390004,0.08981243738686034,0.25386894806663773,0.0,94.89378865098752,0.1,-0.5,199.00000000000006,53.000000000000014
5.959999999999917,0.01,0.8113788796434911,0.08938403206801994,0.2541693838599584,0.0,95.03507598537544,0.1,-0.5,194.00000000000006,54.000000000000014
5.969999999999917,0.01,0.817724587411267,0.08895346058368167,0.25446679674299744,0.0,95.17637033818846,0.1,-0.5,190.00000000000003,53.000000000000014
5.979999999999917,0.01,0.8241013637547758,0.08852074720010852,0.25476117131541093,0.0,95.31767136832605,0.1,-0.5,186.00000000000003,55.000000000000014
5.989999999999917,0.01,0.8305077978795611,0.08808591618152178,0.2550524923736272,0.0,95.45897874752791,0.1,-0.5,185.00000000000003,54.000000000000014
5.9999999999999165,0.01,0.8369425431772094,0.08764899178385918,0.2553407449019478,0.0,95.60029216047496,0.1,-0.5,183.00000000000003,55.000000000000014
6.009999999999916,0.01,0.8434043143457735,0.0872099982537203,0.25562591406863855,0.0,95.74161130414586,0.1,-0.5,182.00000000000003,58.000000000000014
6.019999999999916,0.01,0.849891884325405,0.08676895983441218,0.25590798522970476,0.0,95.88293588764418,0.1,-0.5,179.00000000000003,62.000000000000014
6.029999999999916,0.01,0.8564040817977728,0.0863259007671893,0.2561869439274451,0.0,96.02426563188192,0.1,-0.5,177.00000000000003,62.000000000000014
6.039999999999916,0.01,0.862939788628587,0.08588084529365658,0.2564627758902597,0.0,96.16560026924162,0.1,-0.5,173.00000000000003,63.000000000000014
6.0499999999999154,0.01,0.8694979374416185,0.08543381765825708,0.25673546703258787,0.0,96.30693954325443,0.1,-0.5,169.00000000000003,64.00000000000001
6.059999999999915,0.01,0.8760775093249729,0.0849848421103658,0.257005003454441,0.0,96.44828320827355,0.1,-0.5,165.00000000000003,63.000000000000014
6.069999999999915,0.01,0.8826775316269717,0.08453394290642963,0.257271371441042,0.0,96.58963102913367,0.1,-0.5,160.00000000000003,63.000000000000014
6.079999999999915,0.01,0.8892970758559252,0.08408114431200259,0.25753455746241194,0.0,96.7309827808208,0.1,-0.5,155.00000000000003,63.000000000000014
6.089999999999915,0.01,0.8959352556758066,0.08362647060367817,0.25779454817291636,0.0,96.87233824813711,0.1,-0.5,150.00000000000003,65.00000000000001
6.099999999999914,0.01,0.9025912249919547,0.0831699460709437,0.2580513304108074,0.0,97.01369722537038,0.1,-0.5,146.00000000000003,64.00000000000001
6.109999999999914,0.01,0.9092641761241104,0.08271159501794352,0.2583048911977541,0.0,97.1550595159647,0.4,-0.4,145.00000000000003,62.000000000000014
6.119999999999914,0.01,0.9142758378617978,0.0822486411604391,0.25857427272542316,0.0,97.30340397897453,0.4,-0.4,143.00000000000003,65.00000000000001
6.129999999999914,0.01,0.9167548762292087,0.0817897149422403,0.2588866342355194,0.0,97.45393240508702,0.4,-0.4,152.00000000000003,56.000000000000014
6.1399999999999135,0.01,0.9199562482797096,0.08132150268892141,0.2591958768095669,0.0,97.605305006668,0.4,-0.4,173.00000000000003,31.000000000000007
6.149999999999913,0.01,0.9229768493640074,0.08084979812236201,0.2595052953315707,0.0,97.75728279729583,0.1,-0.5,191.00000000000003,21.000000000000004
6.159999999999913,0.01,0.9274081394161007,0.08038058464894965,0.2597993692441327,0.0,97.9029659593848,0.1,-0.5,205.00000000000006,11.000000000000002
6.169999999999913,0.01,0.9343379185467748,0.07990344149009747,0.2600479154647663,0.0,98.04683387665273,0.1,-0.5,212.00000000000006,5.000000000000001
6.179999999999913,0.01,0.9404202236768714,0.07943180452370222,0.26029802110556777,0.0,98.19045510647538,0.1,-0.5,209.00000000000006,3.000000000000001
6.1899999999999125,0.01,0.9465766723227294,0.07895998003259036,0.2605463072032104,0.0,98.33420323332939,0.1,-0.5,208.00000000000006,1.0000000000000002
6.199999999999912,0.01,0.9529077330838296,0.07848500852304924,0.2607889815778436,0.0,98.47783536789802,0.1,-0.5,209.00000000000006,4.000000000000001
6.209999999999912,0.01,0.9591929995074039,0.07800905306184996,0.2610290065121856,0.0,98.62142852113129,0.1,-0.5,210.00000000000006,6.000000000000002
6.219999999999912,0.01,0.9655294360625354,0.07753149559961958,0.2612654870276309,0.0,98.76498764637563,0.1,-0.5,211.00000000000006,6.000000000000002
6.229999999999912,0.01,0.9719018940215307,0.07705232382810344,0.2614983602589839,0.0,98.90849774319031,0.1,-0.5,212.00000000000006,5.000000000000001
6.239999999999911,0.01,0.9782987024509793,0.07657169323080779,0.2617278083107343,0.0,99.05196729365616,0.1,-0.5,213.00000000000006,2.0000000000000004
6.249999999999911,0.01,0.984726390932022,0.07608956486892093,0.2619537327356332,0.0,99.19539575360841,0.1,-0.5,214.00000000000006,0.0
6.259999999999911,0.01,0.9911812692465772,0.07560597329371598,0.2621761416190053,0.0,99.33878318048437,0.1,-0.5,216.00000000000006,1.0000000000000002
6.269999999999911,0.01,0.9976619655297232,0.07512094815663806,0.26239503646828377,0.0,99.48213090901936,0.1,-0.5,219.00000000000006,2.0000000000000004
6.2799999999999105,0.01,1.0041677878907862,0.07463450887363839,0.26261040336853636,0.0,99.62543946215737,0.1,-0.5,218.00000000000006,3.000000000000001
6.28999999999991,0.01,1.0106973637432979,0.07414668112805327,0.2628222380179679,0.0,99.76870954952892,0.1,-0.5,216.00000000000006,3.000000000000001
6.29999999999991,0.01,1.0172496528475141,0.07365748908306077,0.2630305339027552,0.0,99.91194190757597,0.1,-0.5,215.00000000000006,0.0
6.30999999999991,0.01,1.0238236448015414,0.07316695661987747,0.26323528414349123,0.0,100.05513720652334,0.1,-0.5,218.00000000000006,0.0
6.31999999999991,0.01,1.030418336322804,0.07267510804341434,0.26343648262897756,0.0,100.19829612913281,0.1,-0.5,223.00000000000006,1.0000000000000002
6.3299999999999095,0.01,1.0370327934475823,0.0721819674958355,0.26363412307946854,0.0,100.34141934547961,0.1,-0.5,226.00000000000006,3.000000000000001
6.339999999999909,0.01,1.0436661188288188,0.07168755914530286,0.2638281993469434,0.0,100.48450751260134,0.1,-0.5,224.00000000000006,2.0000000000000004
6.349999999999909,0.01,1.0503174547196645,0.071191907190448,0.2640187054239954,0.0,100.62756127943112,0.1,-0.5,219.00000000000006,0.0
6.359999999999909,0.01,1.0569859839542102,0.07069503582710866,0.2642056353869566,0.0,100.77058128444332,0.1,-0.5,218.00000000000006,1.0000000000000002
6.369999999999909,0.01,1.0636709257963188,0.07019696926701145,0.26438898342648004,0.0,100.91356815623021,0.1,-0.5,215.00000000000006,0.0
6.379999999999908,0.01,1.0703715350231415,0.06969773173555044,0.26456874384305745,0.0,101.0565225138107,0.1,-0.5,219.00000000000006,1.0000000000000002
6.389999999999908,0.01,1.0770871003300424,0.06919734747149704,0.2647449110456335,0.0,101.19944496654216,0.1,-0.5,229.00000000000006,1.0000000000000002
6.399999999999908,0.01,1.0838169426503053,0.06869584072925501,0.2649174795548451,0.0,101.34233611429136,0.1,-0.5,230.00000000000006,0.0
6.409999999999908,0.01,1.0905604137633287,0.06819323577936147,0.2650864440032301,0.0,101.48519654752772,0.1,-0.5,226.00000000000006,1.0000000000000002
6.419999999999908,0.01,1.0973168948808394,0.06768955690938985,0.2652517991362344,0.0,101.62802684740836,0.1,-0.5,225.00000000000006,1.0000000000000002
6.429999999999907,0.01,1.1040857953049823,0.06718482842486076,0.2654135398133402,0.0,101.7708275858763,0.1,-0.5,226.00000000000006,1.0000000000000002
6.439999999999907,0.01,1.1108665511583802,0.06667907464999073,0.2655716610089933,0.0,101.91359932574915,0.1,-0.5,234.00000000000006,1.0000000000000002
6.449999999999907,0.01,1.1176586241645867,0.06617231992843416,0.2657261578136237,0.0,102.05634262080957,0.1,-0.5,236.00000000000006,1.0000000000000002
6.459999999999907,0.01,1.1244615004858178,0.0656645886239642,0.26587702543466046,0.0,102.19905801589812,0.1,-0.5,228.00000000000006,1.0000000000000002
6.4699999999999065,0.01,1.131274689613721,0.0651559051210927,0.2660242591975406,0.0,102.34174604699365,0.1,-0.5,224.00000000000006,1.0000000000000002
6.479999999999906,0.01,1.1380977233100202,0.06464629382563736,0.26616785454673025,0.0,102.48440724131251,0.1,-0.5,227.00000000000006,0.0
6.489999999999906,0.01,1.1449301545954647,0.064135779165231,0.2663078070467467,0.0,102.62704211738765,0.1,-0.5,236.00000000000006,1.0000000000000002
6.499999999999906,0.01,1.1517715567846558,0.06362438558977443,0.2664441123831844,0.0,102.76965118516091,0.1,-0.5,230.00000000000006,1.0000000000000002
6.509999999999906,0.01,1.1586215225646679,0.06311213757183255,0.2665767663637429,0.0,102.91223494607493,0.1,-0.5,229.00000000000006,0.0
6.519999999999905,0.01,1.1654796631155178,0.06259905960697433,0.2667057649192579,0.0,103.05479389315587,0.1,-0.5,232.00000000000006,0.0
6.529999999999905,0.01,1.1723456072705611,0.06208517621405689,0.2668311041047328,0.0,103.19732851110939,0.1,-0.5,241.00000000000006,1.0000000000000002
6.539999999999905,0.01,1.1792190007150045,0.06157051193545433,0.2669527801003703,0.0,103.33983927640611,0.1,-0.5,238.00000000000006,0.0
6.549999999999905,0.01,1.18609950522081,0.061055091337231984,0.26707078921260397,0.0,103.48232665737441,0.1,-0.5,235.00000000000006,1.0000000000000002
6.559999999999905,0.01,1.1929867979163318,0.06053893900926696,0.26718512787512844,0.0,103.6247911142923,0.1,-0.5,239.00000000000006,1.0000000000000002
6.569999999999904,0.01,1.1998805705891136,0.06002207956531576,0.26729579264992714,0.0,103.76723309947874,0.1,-0.5,245.00000000000006,1.0000000000000002
6.579999999999904,0.01,1.2067805290203388,0.0595045376430299,0.2674027802282968,0.0,103.90965305738382,0.1,-0.5,240.00000000000006,0.0
6.589999999999904,0.01,1.2136863923494994,0.05898633790392069,0.26750608743186816,0.0,104.05205142468685,0.1,-0.5,239.00000000000006,1.0000000000000002
6.599999999999904,0.01,1.2205978924679037,0.058467505033273956,0.26760571121362203,0.0,104.19442863038284,0.1,-0.5,245.00000000000006,1.0000000000000002
6.6099999999999035,0.01,1.2275147734397263,0.05794806374001621,0.26770164865889867,0.0,104.3367850958848,0.1,-0.5,243.00000000000006,0.0
6.619999999999903,0.01,1.2344367909493372,0.05742803875653306,0.2677938969864015,0.0,104.47912123510923,0.1,-0.5,239.00000000000006,0.0
6.629999999999903,0.01,1.2413637117737268,0.056907454838441146,0.26788245354919293,0.0,104.62143745457843,0.1,-0.5,243.00000000000006,1.0000000000000002
