time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
14.369999999999738,0.01,1.2627146989198108,-0.011694095477206429,0.3591614295233823,0.0,255.35620632534483,0.0,-0.8,1.0000000000000002,254.00000000000006
14.379999999999738,0.01,1.2751856181990255,-0.012398139953015058,0.35921777072312794,0.0,255.54734436810122,0.0,-0.8,1.0000000000000002,255.00000000000006
14.389999999999738,0.01,1.2882918774669654,-0.013105200585227184,0.35925723988695696,0.0,255.73873614964168,0.0,-0.8,1.0000000000000002,254.00000000000006
14.399999999999737,0.01,1.3017794576452066,-0.01381406853112438,0.3592825646782261,0.0,255.9302820083817,0.0,-0.8,1.0000000000000002,254.00000000000006
14.409999999999737,0.01,1.3154959005440403,-0.014523979958991462,0.35929538910030917,0.0,256.121920282681,0.0,-0.8,0.0,255.00000000000006
14.419999999999737,0.01,1.329349703186351,-0.015234432706751372,0.3592967051100913,0.0,256.3136134402753,0.0,-0.8,1.0000000000000002,254.00000000000006
14.429999999999737,0.01,1.343285946941031,-0.01594507741638021,0.3592871123292823,0.0,256.50533887898655,0.0,-0.8,0.0,255.00000000000006
14.439999999999737,0.01,1.3572716705200654,-0.016655653519478925,0.3592669745332138,0.0,256.6970830961618,0.0,-0.8,1.0000000000000002,254.00000000000006
14.449999999999736,0.01,1.3712870910843853,-0.017365951846005562,0.35923651401094,0.0,256.8888380824019,0.0,-0.8,0.0,254.00000000000006
14.459999999999736,0.01,1.3853203352908616,-0.0180757928923706,0.35919586848202506,0.0,257.08059912228055,0.0,-0.8,1.0000000000000002,254.00000000000006
14.469999999999736,0.01,1.3993642769501449,-0.018785014243680037,0.3591451254320565,0.0,257.27236346472137,0.0,-0.8,1.0000000000000002,254.00000000000006
14.479999999999736,0.01,1.4134146390389637,-0.019493463323571852,0.3590843428256309,0.0,257.46412952381934,0.0,-0.8,1.0000000000000002,255.00000000000006
14.489999999999736,0.01,1.4274688545579752,-0.02020099323379229,0.3590135616004468,0.0,257.65589640063763,0.0,-0.8,1.0000000000000002,255.00000000000006
14.499999999999735,0.01,1.441525382836728,-0.020907460380222898,0.3589328132026894,0.0,257.84766359818786,0.0,-0.8,1.0000000000000002,254.00000000000006
14.509999999999735,0.01,1.4555832991907742,-0.02161272312881521,0.3588421241308281,0.0,258.03943085228366,0.0,-0.8,1.0000000000000002,232.00000000000006
14.519999999999735,0.01,1.4696420486404205,-0.02231664105349468,0.35874151867470144,0.0,258.2311980316467,0.0,-0.8,1.0000000000000002,184.00000000000003
14.529999999999735,0.01,1.4837012980966722,-0.023019074523183775,0.3586310205659278,0.0,258.4229650793036,0.0,-0.8,0.0,127.00000000000003
14.539999999999734,0.01,1.497760847645619,-0.023719884482340553,0.35851065397158227,0.0,258.6147319784968,0.0,-0.8,0.0,65.00000000000001
14.549999999999734,0.01,1.5118205773027635,-0.024418932341402605,0.35838044409166087,0.0,258.8064987331122,0.0,-0.8,1.0000000000000002,16.000000000000004
14.559999999999734,0.01,1.525880415055846,-0.025116079929275698,0.3582404175174552,0.0,258.9982653566194,0.0,-0.8,0.0,1.0000000000000002
14.569999999999734,0.01,1.5399403176846795,-0.025811189480571678,0.3580906024455835,0.0,259.1900318660055,0.0,-0.8,1.0000000000000002,1.0000000000000002
14.579999999999734,0.01,1.5540002592495346,-0.026504123642097477,0.3579310288048117,0.0,259.3817982785845,0.0,-0.8,1.0000000000000002,1.0000000000000002
14.589999999999733,0.01,1.5680602241820738,-0.027194745489843575,0.35776172833011516,0.0,259.5735646104308,0.0,-0.8,1.0000000000000002,1.0000000000000002
14.599999999999733,0.01,1.5821202031386457,-0.027882918551564218,0.3575827346047517,0.0,259.7653308757399,0.0,-0.8,2.0000000000000004,1.0000000000000002
14.609999999999733,0.01,1.5961801905115172,-0.028568506832223006,0.35739408308287784,0.0,259.95709708666027,0.0,-0.8,34.00000000000001,0.0
14.619999999999733,0.01,1.610240182935157,-0.02925137484080742,0.35719581110026183,0.0,260.14886325338784,0.0,-0.8,103.00000000000003,1.0000000000000002
14.629999999999733,0.01,1.6243001783897384,-0.02993138761770439,0.3569879578776534,0.0,260.34062938436045,0.0,-0.8,179.00000000000003,1.0000000000000002
14.639999999999732,0.01,1.6383601756630832,-0.030608410762213295,0.35677056451956507,0.0,260.53239548649753,0.0,-0.8,236.00000000000006,0.0
14.649999999999732,0.01,1.652420174027733,-0.03128231045998098,0.3565436740101245,0.0,260.72416156543113,0.0,-0.8,254.00000000000006,1.0000000000000002
14.659999999999732,0.01,1.6664801730471384,-0.03195295351025729,0.356307331207007,0.0,260.9159276257292,0.0,-0.8,254.00000000000006,1.0000000000000002
14.669999999999732,0.01,1.680540172459334,-0.03262020735292823,0.35606158283405404,0.0,261.10769367107514,0.0,-0.8,254.00000000000006,1.0000000000000002
14.679999999999731,0.01,1.6946001721071302,-0.03328394009531446,0.3558064774729495,0.0,261.2994597044394,0.0,-0.8,254.00000000000006,0.0
14.689999999999731,0.01,1.708660171896212,-0.033944020538736325,0.3555420655541785,0.0,261.4912257282067,0.8,0.0,255.00000000000006,1.0000000000000002
14.699999999999731,0.01,1.7101030320745112,-0.0346217045835904,0.35541499778503144,0.0,261.6815049541424,0.8,0.0,254.00000000000006,0.0
14.70999999999973,0.01,1.7033858220717244,-0.03531514402636479,0.3554021107815473,0.0,261.8706183344334,0.8,0.0,254.00000000000006,0.0
14.71999999999973,0.01,1.6937374014388462,-0.03601357053398424,0.35543240595263664,0.0,262.06070072582315,0.8,0.0,254.00000000000006,1.0000000000000002
14.72999999999973,0.01,1.6823251549053104,-0.03671436133566197,0.3554926794595203,0.0,262.2514277565365,0.8,0.0,254.00000000000006,1.0000000000000002
14.73999999999973,0.01,1.6698542940515733,-0.03741585119314009,0.35557491507286615,0.0,262.442565343325,0.8,0.0,255.00000000000006,0.0
14.74999999999973,0.01,1.6567480698525192,-0.03811700453065267,0.3556742871064365,0.0,262.6339567648065,0.8,0.0,250.00000000000006,1.0000000000000002
14.75999999999973,0.01,1.6432605107247715,-0.038817168389494505,0.3557878842472934,0.0,262.8255023385741,0.8,0.0,189.00000000000003,0.0
14.76999999999973,0.01,1.6295440804624772,-0.03951591464523399,0.3559139449231285,0.0,263.0171403868594,0.8,0.0,58.000000000000014,0.0
14.77999999999973,0.01,1.6156902854064077,-0.04021294448064883,0.35605139817806003,0.0,263.2088333648908,0.8,0.0,1.0000000000000002,1.0000000000000002
14.78999999999973,0.01,1.6017540462065085,-0.04090803233142884,0.35619958769185517,0.0,263.4005586607441,0.8,0.0,1.0000000000000002,1.0000000000000002
14.799999999999729,0.01,1.5877683253625134,-0.04160099366233133,0.35635810579714894,0.0,263.5923027641411,0.8,0.0,1.0000000000000002,1.0000000000000002
14.809999999999729,0.01,1.5737529064407965,-0.04229166672157353,0.3565266936307024,0.0,263.78405765968773,0.8,0.0,1.0000000000000002,35.00000000000001
14.819999999999729,0.01,1.559719663221049,-0.0429799023413078,0.3567051810665373,0.0,263.97581862722836,0.8,0.0,1.0000000000000002,145.00000000000003
14.829999999999728,0.01,1.5456757221546789,-0.04366555830644983,0.35689345058409233,0.0,264.1675829119422,0.8,0.0,1.0000000000000002,246.00000000000006
14.839999999999728,0.01,1.531625360422272,-0.044348496288425715,0.35709141553752183,0.0,264.35934892495834,0.8,0.0,0.0,254.00000000000006
14.849999999999728,0.01,1.5175711451176181,-0.04502858020427619,0.3572990070893139,0.0,264.5511157649794,0.8,0.0,0.0,254.00000000000006
14.859999999999728,0.01,1.5035146169678746,-0.04570567535955444,0.35751616635617983,0.0,264.7428829331416,0.8,0.0,1.0000000000000002,254.00000000000006
14.869999999999727,0.01,1.4894567006915413,-0.04637964801716879,0.357742839690153,0.0,264.9346501637624,0.8,0.0,1.0000000000000002,254.00000000000006
14.879999999999727,0.01,1.4753979512887645,-0.04705036519442485,0.35797897584531196,0.0,265.1264173243708,0.8,0.0,1.0000000000000002,255.00000000000006
14.889999999999727,0.01,1.4613387018608246,-0.04771769458010497,0.3582245242784687,0.0,265.3181843570428,0.0,-0.8,1.0000000000000002,254.00000000000006
14.899999999999727,0.01,1.4598962919902132,-0.04839871845935467,0.35833228739184547,0.0,265.5084648572729,0.0,-0.8,1.0000000000000002,254.00000000000006
14.909999999999727,0.01,1.4666137722260517,-0.049092247378163895,0.35832547028318346,0.0,265.69757916678736,0.0,-0.8,0.0,254.00000000000006
14.919999999999726,0.01,1.4762623550445197,-0.04978953410105039,0.3582753479291621,0.0,265.88766229297653,0.0,-0.8,1.0000000000000002,254.00000000000006
14.929999999999726,0.01,1.487674698919934,-0.05048833212179368,0.3581951928574593,0.0,266.0783899024,0.0,-0.8,1.0000000000000002,254.00000000000006
14.939999999999726,0.01,1.5001456181991446,-0.051187204693990324,0.3580930650800231,0.0,266.26952794524095,0.0,-0.8,1.0000000000000002,254.00000000000006
14.949999999999726,0.01,1.513251877467083,-0.051885253823851896,0.3579738175847594,0.0,266.4609197268478,0.0,-0.8,1.0000000000000002,254.00000000000006
14.959999999999726,0.01,1.526739457645323,-0.05258190958053599,0.35784037895954307,0.0,266.65246558564104,0.0,-0.8,1.0000000000000002,254.00000000000006
14.969999999999725,0.01,1.5404559005441576,-0.05327679410208999,0.35769452216977843,0.0,266.8441038599826,0.0,-0.8,1.0000000000000002,254.00000000000006
14.979999999999725,0.01,1.5543097031864694,-0.053969639152620236,0.3575373261940186,0.0,267.03579701761146,0.0,-0.8,0.0,255.00000000000006
14.989999999999725,0.01,1.568245946941151,-0.05466023793290997,0.3573694534757,0.0,267.22752245635047,0.0,-0.8,0.0,255.00000000000006
14.999999999999725,0.01,1.5822316705201858,-0.05534841758650533,0.35719131674842647,0.0,267.4192666735471,0.0,-0.8,0.0,255.00000000000006
15.009999999999724,0.01,1.5962470910845057,-0.05603402379925382,0.3570031793592529,0.0,267.6110216598049,0.0,-0.8,0.0,255.00000000000006
15.019999999999724,0.01,1.610280335290983,-0.056716912311256446,0.3568052155990223,0.0,267.8027826996977,0.0,-0.8,1.0000000000000002,254.00000000000006
15.029999999999724,0.01,1.6243242769502664,-0.05739694431516462,0.35659754697841356,0.0,267.9945470421494,0.0,-0.8,1.0000000000000002,254.00000000000006
15.039999999999724,0.01,1.6383746390390854,-0.05807398400909011,0.35638026403629924,0.0,268.1863131012565,0.0,-0.8,0.0,254.00000000000006
15.049999999999724,0.01,1.6524288545580972,-0.0587478973280364,0.3561534394470793,0.0,268.3780799780816,0.0,-0.8,1.0000000000000002,254.00000000000006
15.059999999999723,0.01,1.6664853828368495,-0.059418551310640666,0.35591713589575286,0.0,268.56984717563773,0.0,-0.8,1.0000000000000002,254.00000000000006
15.069999999999723,0.01,1.6805432991908957,-0.06008581380254807,0.35567141080704295,0.0,268.76161442973853,0.0,-0.8,0.0,255.00000000000006
15.079999999999723,0.01,1.6946020486405429,-0.06074955333426674,0.35541631918323274,0.0,268.95338160910524,0.0,-0.8,0.0,254.00000000000006
15.089999999999723,0.01,1.7086612980967946,-0.06140963908674957,0.3551519153051131,0.0,269.14514865676347,0.0,-0.8,1.0000000000000002,241.00000000000006
15.099999999999723,0.01,1.7227208476457414,-0.06206594089911918,0.3548782537495762,0.0,269.33691555596033,0.0,-0.8,0.0,212.00000000000006
15.109999999999722,0.01,1.7367805773028864,-0.06271832929514737,0.35459538999646406,0.0,269.52868231057664,0.0,-0.8,0.0,155.00000000000003
15.119999999999722,0.01,1.7508404150559689,-0.06336667551688246,0.35430338078851037,0.0,269.7204489340852,0.0,-0.8,1.0000000000000002,86.00000000000001
15.129999999999722,0.01,1.7649003176848024,-0.06401085155995234,0.35400228434282716,0.0,269.9122154434731,0.0,-0.8,1.0000000000000002,30.000000000000007
15.139999999999722,0.01,1.7789602592496574,-0.06465073020817955,0.3536921604730818,0.0,270.103981856053,0.0,-0.8,0.0,3.000000000000001
15.149999999999721,0.01,1.7930202241821966,-0.06528618506666214,0.3533730706579025,0.0,270.29574818790024,0.0,-0.8,0.0,1.0000000000000002
15.159999999999721,0.01,1.807080203138769,-0.06591709059317066,0.35304507807685653,0.0,270.4875144532093,0.0,-0.8,0.0,1.0000000000000002
15.169999999999721,0.01,1.8211401905116404,-0.06654332212799705,0.3527082476268178,0.0,270.67928066413015,0.0,-0.8,1.0000000000000002,1.0000000000000002
15.17999999999972,0.01,1.8352001829352802,-0.06716475592248325,0.35236264592643024,0.0,270.8710468308582,0.0,-0.8,1.0000000000000002,1.0000000000000002
15.18999999999972,0.01,1.8492601783898617,-0.06778126916645918,0.35200834131328546,0.0,271.06281296183124,0.0,-0.8,9.000000000000002,1.0000000000000002
15.19999999999972,0.01,1.8633201756632065,-0.06839274001479001,0.35164540383659776,0.0,271.2545790639688,0.0,-0.8,42.00000000000001,1.0000000000000002
15.20999999999972,0.01,1.8773801740278562,-0.06899904761319522,0.351273905247041,0.0,271.4463451429028,0.0,-0.8,103.00000000000003,1.0000000000000002
15.21999999999972,0.01,1.8914401730472616,-0.0696000721234635,0.3508939189847539,0.0,271.6381112032009,0.0,-0.8,183.00000000000003,1.0000000000000002
15.22999999999972,0.01,1.9055001724594574,-0.07019569474815845,0.35050552016611486,0.0,271.82987724854684,0.0,-0.8,239.00000000000006,1.0000000000000002
15.23999999999972,0.01,1.9195601721072535,-0.07078579775488517,0.3501087855696496,0.0,272.0216432819111,0.0,-0.8,254.00000000000006,1.0000000000000002
15.24999999999972,0.01,1.9336201718963353,-0.07137026450016862,0.3497037936212924,0.0,272.2134093056784,0.0,-0.8,254.00000000000006,1.0000000000000002
15.25999999999972,0.01,1.9476801717701204,-0.07194897945298212,0.34929062437913044,0.0,272.405175321765,0.0,-0.8,254.00000000000006,0.0
15.269999999999719,0.01,1.9617401716946694,-0.072521828217952,0.34886935951771497,0.0,272.59694133170433,0.0,-0.8,254.00000000000006,0.0
15.279999999999719,0.01,1.9758001716496256,-0.07308869755825798,0.34844008231198637,0.0,272.78870733672784,0.0,-0.8,254.00000000000006,1.0000000000000002
15.289999999999718,0.01,1.9898601716227842,-0.07364947541824315,0.3480028776208462,0.0,272.98047333781915,0.8,0.0,254.00000000000006,1.0000000000000002
15.299999999999718,0.01,1.991303031910752,-0.07426527967829513,0.3476927374720326,0.0,273.1707525455204,0.8,0.0,254.00000000000006,0.0
15.309999999999718,0.01,1.9845858219731984,-0.07492790668235702,0.34748792115968535,0.0,273.35986591125857,0.8,0.0,254.00000000000006,1.0000000000000002
15.319999999999718,0.01,1.9749374013794059,-0.07560730831368248,0.34732320700285596,0.0,273.54994829101815,0.8,0.0,254.00000000000006,1.0000000000000002
15.329999999999718,0.01,1.9635251548693398,-0.07629730063357062,0.34718663761084784,0.0,273.7406753124401,0.8,0.0,254.00000000000006,1.0000000000000002
15.339999999999717,0.01,1.9510542940297304,-0.07699405923418687,0.3470709737255869,0.0,273.9318128918035,0.8,0.0,254.00000000000006,1.0000000000000002
15.349999999999717,0.01,1.9379480698392046,-0.07769525004282515,0.3469718665805806,0.0,274.12320430735326,0.8,0.0,255.00000000000006,1.0000000000000002
15.359999999999717,0.01,1.9244605107166213,-0.07839943783134293,0.34688670041235475,0.0,274.3147498763815,0.8,0.0,230.00000000000006,1.0000000000000002
15.369999999999717,0.01,1.9107440804574676,-0.07910572243830916,0.3468139016462812,0.0,274.50638792087966,0.8,0.0,119.00000000000003,1.0000000000000002
15.379999999999717,0.01,1.896890285403317,-0.07981351958293983,0.3467525243149488,0.0,274.6980808958838,0.8,0.0,5.000000000000001,1.0000000000000002
15.389999999999716,0.01,1.8829540462045968,-0.08052243042533808,0.3467020004726202,0.0,274.88980618931873,0.8,0.0,1.0000000000000002,0.0
15.399999999999716,0.01,1.8689683253613332,-0.08123216454661003,0.34666198967414336,0.0,275.0815502907826,0.8,0.0,1.0000000000000002,0.0
15.409999999999716,0.01,1.8549529064400736,-0.08194249471097395,0.34663228811128505,0.0,275.2733051847845,0.8,0.0,1.0000000000000002,7.000000000000002
15.419999999999716,0.01,1.8409196632206157,-0.08265323039774763,0.3466127737355678,0.0,275.46506615109,0.8,0.0,1.0000000000000002,72.00000000000001
15.429999999999715,0.01,1.8268757221544303,-0.08336420236443814,0.34660337310827866,0.0,275.6568304348184,0.8,0.0,1.0000000000000002,205.00000000000006
15.439999999999715,0.01,1.8128253604221443,-0.08407525367045385,0.34660404137419815,0.0,275.848596447046,0.8,0.0,0.0,254.00000000000006
15.449999999999715,0.01,1.7987711451175703,-0.08478623447461511,0.34661475016379356,0.0,276.04036328643724,0.8,0.0,1.0000000000000002,254.00000000000006
15.459999999999715,0.01,1.7847146169678818,-0.08549699903212685,0.3466354802854488,0.0,276.232130454096,0.8,0.0,1.0000000000000002,254.00000000000006
15.469999999999715,0.01,1.7706567006915872,-0.08620740397081425,0.3466662173115603,0.0,276.4238976843135,0.8,0.0,1.0000000000000002,254.00000000000006
15.479999999999714,0.01,1.7565979512888368,-0.08691730730987376,0.3467069489128645,0.0,276.61566484460036,0.8,0.0,1.0000000000000002,254.00000000000006
15.489999999999714,0.01,1.7425387018609166,-0.08762656790863246,0.34675766324888607,0.0,276.8074318770159,0.0,-0.8,1.0000000000000002,254.00000000000006
15.499999999999714,0.01,1.7410962919903255,-0.08831074849699119,0.3466722037012839,0.0,276.9977123770409,0.0,-0.8,1.0000000000000002,254.00000000000006
15.509999999999714,0.01,1.747813772226182,-0.08897514595582534,0.3464731940278229,0.0,277.18682668639076,0.0,-0.8,1.0000000000000002,254.00000000000006
15.519999999999714,0.01,1.7574623550446624,-0.08963113604099654,0.3462315371805434,0.0,277.37690981244896,0.0,-0.8,0.0,254.00000000000006
15.529999999999713,0.01,1.7688746989200834,-0.0902802437241303,0.3459606078087018,0.0,277.56763742176736,0.0,-0.8,0.0,254.00000000000006
15.539999999999713,0.01,1.781345618199298,-0.09092332541328729,0.34566854806177244,0.0,277.7587754645242,0.0,-0.8,0.0,254.00000000000006
15.549999999999713,0.01,1.794451877467237,-0.09156086513150147,0.345360269518541,0.0,277.9501672460642,0.0,-0.8,1.0000000000000002,254.00000000000006
15.559999999999713,0.01,1.8079394576454773,-0.09219312804168484,0.34503874390186356,0.0,278.1417131048047,0.0,-0.8,1.0000000000000002,254.00000000000006
15.569999999999713,0.01,1.821655900544311,-0.09282024313646722,0.34470577940058117,0.0,278.333351379104,0.0,-0.8,0.0,254.00000000000006
15.579999999999712,0.01,1.8355097031866228,-0.09344225214136939,0.3443624870521346,0.0,278.52504453669826,0.0,-0.8,1.0000000000000002,255.00000000000006
15.589999999999712,0.01,1.849445946941302,-0.09405914021342429,0.3440095606698345,0.0,278.71676997541,0.0,-0.8,0.0,255.00000000000006
15.599999999999712,0.01,1.8634316705203364,-0.09467085582260806,0.3436474447455696,0.0,278.9085141925848,0.0,-0.8,1.0000000000000002,254.00000000000006
15.609999999999712,0.01,1.877447091084656,-0.09527732379684636,0.3432764351064668,0.0,279.1002691788249,0.0,-0.8,0.0,255.00000000000006
15.619999999999711,0.01,1.8914803352911318,-0.09587845390954378,0.34289673923114833,0.0,279.292030218704,0.0,-0.8,1.0000000000000002,254.00000000000006
15.629999999999711,0.01,1.9055242769504153,-0.09647414652554162,0.34250851237798247,0.0,279.48379456114435,0.0,-0.8,0.0,254.00000000000006
15.639999999999711,0.01,1.9195746390392339,-0.09706429630215038,0.34211187921596514,0.0,279.6755606202428,0.0,-0.8,1.0000000000000002,254.00000000000006
15.64999999999971,0.01,1.9336288545582456,-0.0976487946078066,0.3417069467692779,0.0,279.86732749706016,0.0,-0.8,0.0,254.00000000000006
15.65999999999971,0.01,1.947685382836998,-0.09822753109908719,0.3412938121587858,0.0,280.05909469461085,0.0,-0.8,1.0000000000000002,254.00000000000006
15.66999999999971,0.01,1.9617432991910437,-0.09880039474810828,0.34087256722773357,0.0,280.2508619487071,0.0,-0.8,0.0,253.00000000000006
15.67999999999971,0.01,1.9758020486406904,-0.0993672745127018,0.34044330130201633,0.0,280.44262912807017,0.0,-0.8,1.0000000000000002,247.00000000000006
15.68999999999971,0.01,1.9898612980969417,-0.09992805977537675,0.34000610283387095,0.0,280.6343961757261,0.0,-0.8,1.0000000000000002,228.00000000000006
15.69999999999971,0.01,2.0039208476458885,-0.1004826406331317,0.3395610603773574,0.0,280.82616307492026,0.0,-0.8,1.0000000000000002,175.00000000000003
15.70999999999971,0.01,2.017980577303033,-0.10103090809129986,0.3391082631640245,0.0,281.0179298295352,0.0,-0.8,1.0000000000000002,112.00000000000003
15.71999999999971,0.01,2.0320404150561155,-0.10157275419574355,0.3386478014393825,0.0,281.2096964530424,0.0,-0.8,1.0000000000000002,43.00000000000001
15.729999999999709,0.01,2.046100317684949,-0.1021080721254585,0.33817976665628574,0.0,281.40146296242847,0.0,-0.8,1.0000000000000002,11.000000000000002
15.739999999999709,0.01,2.060160259249804,-0.10263675625973576,0.3377042515827055,0.0,281.59322937500747,0.0,-0.8,0.0,1.0000000000000002
15.749999999999709,0.01,2.0742202241823433,-0.10315870222892595,0.33722135035826856,0.0,281.7849957068538,0.0,-0.8,0.0,1.0000000000000002
15.759999999999708,0.01,2.088280203138915,-0.10367380695458703,0.3367311585201083,0.0,281.9767619721629,0.0,-0.8,1.0000000000000002,1.0000000000000002
15.769999999999708,0.01,2.1023401905117867,-0.10418196868270349,0.3362337730103077,0.0,282.16852818308325,0.0,-0.8,1.0000000000000002,1.0000000000000002
15.779999999999708,0.01,2.1164001829354264,-0.10468308701233273,0.33572929217226916,0.0,282.3602943498104,0.0,-0.8,10.000000000000002,1.0000000000000002
15.789999999999708,0.01,2.130460178390008,-0.10517706292118231,0.33521781574039006,0.0,282.552060480783,0.0,-0.8,52.000000000000014,1.0000000000000002
15.799999999999708,0.01,2.1445201756633527,-0.10566379878908164,0.3346994448256562,0.0,282.7438265829205,0.0,-0.8,129.00000000000003,0.0
15.809999999999707,0.01,2.1585801740280024,-0.10614319841996653,0.3341742818987152,0.0,282.93559266185457,0.0,-0.8,213.00000000000006,1.0000000000000002
15.819999999999707,0.01,2.172640173047408,-0.10661516706277538,0.33364243077135486,0.0,283.12735872215217,0.0,-0.8,254.00000000000006,1.0000000000000002
15.829999999999707,0.01,2.1867001724596036,-0.10707961143151415,0.33310399657694006,0.0,283.3191247674986,0.0,-0.8,254.00000000000006,1.0000000000000002
15.839999999999707,0.01,2.2007601721073997,-0.10753643972465918,0.33255908575014187,0.0,283.5108908008624,0.0,-0.8,254.00000000000006,1.0000000000000002
15.849999999999707,0.01,2.2148201718964815,-0.1079855616440076,0.3320078060061488,0.0,283.7026568246297,0.8,0.0,254.00000000000006,1.0000000000000002
15.859999999999706,0.01,2.2162630320747807,-0.10851666740503499,0.3315681145766107,0.0,283.8929360505649,0.8,0.0,254.00000000000006,1.0000000000000002
15.869999999999706,0.01,2.209545822071994,-0.10911691042005359,0.3312206485227644,0.0,284.0820494308573,0.8,0.0,255.00000000000006,0.0
15.879999999999706,0.01,2.1998974014391157,-0.10974245086709647,0.3309085323055467,0.0,284.27213182224614,0.8,0.0,254.00000000000006,1.0000000000000002
15.889999999999706,0.01,2.18848515490558,-0.11038459332189524,0.33062148925809015,0.0,284.4628588529599,0.8,0.0,254.00000000000006,1.0000000000000002
15.899999999999705,0.01,2.1760142940518428,-0.11103799489909413,0.3303533156293326,0.0,284.65399643974797,0.8,0.0,253.00000000000006,0.0
15.909999999999705,0.01,2.1629080698527887,-0.11169941027062577,0.3301002928831957,0.0,284.8453878612295,0.8,0.0,212.00000000000006,1.0000000000000002
15.919999999999705,0.01,2.149420510725041,-0.11236685688105022,0.329860191317453,0.0,285.0369334349971,0.8,0.0,90.00000000000001,0.0
15.929999999999705,0.01,2.1357040804627467,-0.1130391062377474,0.3296316778029245,0.0,285.22857148328285,0.8,0.0,1.0000000000000002,1.0000000000000002
15.939999999999705,0.01,2.121850285406677,-0.11371537776807697,0.3294139605412862,0.0,285.42026446131376,0.8,0.0,1.0000000000000002,1.0000000000000002
15.949999999999704,0.01,2.107914046206778,-0.11439515599193992,0.3292065748651591,0.0,285.6119897571675,0.8,0.0,1.0000000000000002,1.0000000000000002
15.959999999999704,0.01,2.093928325362783,-0.11507808186623827,0.3290092536903047,0.0,285.80373386056453,0.8,0.0,1.0000000000000002,34.00000000000001
15.969999999999704,0.01,2.079912906441066,-0.11576388841813848,0.3288218490325289,0.0,285.9954887561107,0.8,0.0,1.0000000000000002,143.00000000000003
15.979999999999704,0.01,2.0658796632213186,-0.11645236270268014,0.3286442844173972,0.0,286.18724972365044,0.8,0.0,1.0000000000000002,246.00000000000006
15.989999999999704,0.01,2.0518357221549484,-0.11714332336015801,0.32847652600898475,0.0,286.3790140083652,0.8,0.0,1.0000000000000002,254.00000000000006
15.999999999999703,0.01,2.0377853604225415,-0.11783660739880905,0.32831856509051666,0.0,286.5707800213813,0.8,0.0,1.0000000000000002,254.00000000000006
16.009999999999703,0.01,2.0237311451179085,-0.11853206242479011,0.3281704074318887,0.0,286.76254686140237,0.8,0.0,0.0,254.00000000000006
16.019999999999705,0.01,2.009674616968186,-0.11922954208470007,0.3280320668359041,0.0,286.95431402956365,0.8,0.0,1.0000000000000002,254.00000000000006
16.029999999999706,0.01,1.9956167006918735,-0.1199289034006529,0.32790356122009884,0.0,287.1460812601845,0.8,0.0,1.0000000000000002,255.00000000000006
16.039999999999708,0.01,1.9815579512891173,-0.12063000521913289,0.32778491023711814,0.0,287.33784842079194,0.8,0.0,1.0000000000000002,254.00000000000006
16.04999999999971,0.01,1.9674987018611985,-0.12133270731460713,0.3276761338286805,0.0,287.529615453464,0.0,-0.8,1.0000000000000002,255.00000000000006
16.05999999999971,0.01,1.9660562919905793,-0.12198058538967274,0.32744020923784506,0.0,287.71989595369405,0.0,-0.8,1.0000000000000002,254.00000000000006
16.069999999999713,0.01,1.9727737722264003,-0.12258384948203574,0.3270980086109326,0.0,287.9090102632081,0.0,-0.8,0.0,254.00000000000006
16.079999999999714,0.01,1.9824223550448457,-0.12316940484806002,0.3267161108005105,0.0,288.0990933893977,0.0,-0.8,1.0000000000000002,254.00000000000006
16.089999999999716,0.01,1.9938346989202356,-0.12374172148256521,0.32630721328378826,0.0,288.2898209988198,0.0,-0.8,1.0000000000000002,254.00000000000006
16.099999999999717,0.01,2.006305618199423,-0.12430345046261196,0.3258790620160488,0.0,288.4809590416612,0.0,-0.8,1.0000000000000002,254.00000000000006
16.10999999999972,0.01,2.0194118774673377,-0.12485615922829704,0.3254363368494267,0.0,288.6723508232676,0.0,-0.8,1.0000000000000002,254.00000000000006
16.11999999999972,0.01,2.0328994576455557,-0.1254007691556441,0.3249818754791715,0.0,288.86389668206084,0.0,-0.8,1.0000000000000002,254.00000000000006
16.129999999999722,0.01,2.046615900544368,-0.12593780933499757,0.3245174117591952,0.0,289.0555349564024,0.0,-0.8,0.0,254.00000000000006
16.139999999999723,0.01,2.0604697031866577,-0.12646756827672848,0.32404401942455724,0.0,289.2472281140308,0.0,-0.8,1.0000000000000002,254.00000000000006
16.149999999999725,0.01,2.074405946941316,-0.12699018627898365,0.3235623781175551,0.0,289.4389535527689,0.0,-0.8,1.0000000000000002,254.00000000000006
16.159999999999727,0.01,2.0883916705203296,-0.12750571226178067,0.32307293262489417,0.0,289.63069776996645,0.0,-0.8,1.0000000000000002,254.00000000000006
16.169999999999728,0.01,2.102407091084628,-0.12801413893653626,0.32257598808819016,0.0,289.82245275622336,0.0,-0.8,1.0000000000000002,254.00000000000006
