time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
0.6100000000000003,0.01,0.2745401715909658,0.1519737170809176,-0.2894580422258031,0.0,11.487200917824339,0.0,-0.8,254.00000000000006,1.0000000000000002
0.6200000000000003,0.01,0.28860017158940254,0.15161318171242755,-0.28884515253131354,0.0,11.678966871183547,0.0,-0.8,254.00000000000006,1.0000000000000002
0.6300000000000003,0.01,0.3026601715881534,0.15124406502784277,-0.2882373923545288,0.0,11.870732830981979,0.0,-0.8,255.00000000000006,1.0000000000000002
0.6400000000000003,0.01,0.31672017158715515,0.15086643999501387,-0.28763488184200214,0.0,12.062498795926786,0.0,-0.8,254.00000000000006,1.0000000000000002
0.6500000000000004,0.01,0.33078017158635753,0.15048038126362495,-0.28703774010165684,0.0,12.254264764986146,0.0,-0.8,254.00000000000006,1.0000000000000002
0.6600000000000004,0.01,0.34484017158572,0.150085965150447,-0.2864460851794173,0.0,12.446030737331057,0.0,-0.8,254.00000000000006,1.0000000000000002
0.6700000000000004,0.01,0.3589001715852107,0.1496832696242617,-0.2858600340360152,0.0,12.637796712303498,0.0,-0.8,254.00000000000006,1.0000000000000002
0.6800000000000004,0.01,0.37296017158480366,0.14927237429045834,-0.2852797025239815,0.0,12.829562689375507,0.0,-0.8,255.00000000000006,1.0000000000000002
0.6900000000000004,0.01,0.3870201715844782,0.14885336037530622,-0.2847052053648343,0.0,13.021328668124625,0.0,-0.8,255.00000000000006,1.0000000000000002
0.7000000000000004,0.01,0.4010801715842184,0.14842631070990614,-0.2841366561264728,0.0,13.213094648215701,0.0,-0.8,255.00000000000006,0.0
0.7100000000000004,0.01,0.4151401715840105,0.14799130971382377,-0.28357416720078427,0.0,13.404860629377254,0.0,-0.8,255.00000000000006,1.0000000000000002
0.7200000000000004,0.01,0.4292001715838445,0.14754844337840786,-0.283017849781472,0.0,13.59662661139555,0.0,-0.8,255.00000000000006,1.0000000000000002
0.7300000000000004,0.01,0.4432601715837119,0.1470977992497974,-0.282467813842111,0.0,13.78839259409824,0.0,-0.8,254.00000000000006,1.0000000000000002
0.7400000000000004,0.01,0.45732017158360594,0.14663946641162037,-0.2819241681144375,0.0,13.980158577347993,0.0,-0.8,255.00000000000006,1.0000000000000002
0.7500000000000004,0.01,0.4713801715835212,0.14617353546738796,-0.281387020066878,0.0,14.171924561034757,0.0,-0.8,254.00000000000006,0.0
0.7600000000000005,0.01,0.4854401715834531,0.14570009852258775,-0.2808564758833231,0.0,14.363690545071222,0.0,-0.8,254.00000000000006,1.0000000000000002
0.7700000000000005,0.01,0.4995001715833989,0.14521924916647946,-0.280332640442152,0.0,14.555456529385538,0.0,-0.8,254.00000000000006,1.0000000000000002
